vA,v0,v1,v2,aA,a0,a1,a2,t
0.26189227044914765,0.7079256931269324,-0.08199951965564828,-0.12492762938452438,1.1357655046680797,-0.2923326411864158,0.2623660898629104,-0.03792943098073252,0.2543749335542526
0.23772663087950305,0.7413289555316046,-0.07835362875100463,-0.07620141073675861,1.1606288357369086,-0.3374094570061725,0.24789181314082423,-0.01858041514332085,0.23970527237342049
0.692922075746852,0.8573238843282593,0.02030757320171619,-0.00472771080311218,1.1458134705930192,-0.31317962703199703,0.2034923743784521,-0.04149405716628321,0.2423801693682618
0.25271580015187434,0.8774363943970088,-0.01344637584803345,0.0589355552864157,1.1432783239668871,-0.3135721581115458,0.22305064645648537,-0.02870498383756171,0.2380345608299008
0.3247979865985329,0.9005381494199836,-0.02288779074456468,0.04585279390554675,1.154904454047947,-0.3390864109273901,0.20664161859722135,-0.03412811910684713,0.2489915881941649
0.3100268875825719,0.7304921192102268,-0.04119241755444543,-0.02824722136479637,1.183648309136891,-0.33114961743884275,0.1931492786924357,-0.02253024709448752,0.2278369349979903
0.01416344545658915,0.7063527982464111,-0.07527728492568017,0.04427199968935622,1.215986464701851,-0.3309515668339591,0.21791766117656433,-0.04990830585967747,0.2622007517698984
0.1809590012035174,0.6231827937161525,-0.1725690698418781,0.0209166561111711,1.147948674712491,-0.34665426185624826,0.21677361482102553,-0.04650642768472994,0.2393250980200033
-0.05097084455394407,0.6361123068529255,-0.08436095227721935,-0.06723525771345942,1.1527646100787734,-0.3329499586507768,0.18269549206245117,-0.02014513849141763,0.23623241023315236
0.14751437238377324,0.5481950372767687,-0.07785860854127702,-0.02393252382137434,1.1687974844720914,-0.3235724029865523,0.22805364077261792,-0.0058920187077241,0.23677419684429404
0.5575899013639967,0.8495571387345797,-0.17100926032685743,-0.11703972685918514,1.1227996430640692,-0.3473049042947996,0.17231375455597506,-0.05065241126462961,0.24303504140364013
0.27189523426650236,0.8441572321461888,-0.14028152559408402,-0.07301904308519067,1.1364521723737662,-0.36321875118494035,0.22688009210030216,-0.06873091321983012,0.24156455333843951
0.27413587793094607,0.9325608070983218,-0.14087643982903414,-0.0116284337562716,1.199256811107113,-0.3738529631122741,0.1879811522599417,-0.03729772773972113,0.2382499009200842
0.34620398788782236,0.763474638772374,-0.14989673241423013,-0.00962943144052216,1.2373136951247374,-0.3505982218505168,0.18891295690471296,-0.04497221434270881,0.237492005361906
0.0038866172336224,0.7310952885663698,-0.10032064383671138,-0.06907876032381755,1.19204067521284,-0.35380346253560313,0.18941864137122305,-0.04912178549497369,0.29937927360846034
0.34327705256265434,0.8182612910403905,-0.08970479997739006,0.05686595479671803,1.1542069531130694,-0.3510260892909175,0.19075134411783204,-0.04571789558955563,0.26280753901074905
0.22193646265380493,0.809968378027659,0.08626133526249313,0.11984897484327284,1.157541697780272,-0.3475106070777704,0.1881460073339165,-0.04416628759493783,0.25455101464153596
0.2748024943956653,0.9460986538429172,0.13822933427089157,-0.05093736243200045,1.1498290746954694,-0.34304786346386834,0.1741040907125972,-0.03878582071256394,0.25689222740144374
0.11359351392329928,0.8378621511533351,-7.3957287573467e-4,0.02581318356635623,1.157032968989042,-0.3448513003157894,0.16265045605113113,-0.04067719084536597,0.24546449038384427
0.066554472958476,0.8558296457566756,-0.07122541545276823,0.0406486838169856,1.1711972695646042,-0.32899189423150244,0.20366294442082733,-0.04483572600908117,0.22982052709915812
0.1550727567508356,0.7931795481861823,-0.04785427819964791,-0.0490238026171163,1.2064281808649155,-0.31492642255861814,0.1977298627850116,-0.03593037908420486,0.261321038976593
0.08900867156389322,0.8791527259761052,0.02823724340532182,-0.02026165343169493,1.2585805508005687,-0.3272317994662587,0.20957874717759328,-0.03118408118731412,0.23265966702581392
0.21749522867829976,0.7749563365005481,-0.01157264380977429,0.1542772002622626,1.1413727860207823,-0.3264741061652745,0.19730104813841756,-0.02581437094208809,0.23555678878682315
0.3488400323663472,0.8581229328440169,-0.13669817673272353,-0.07664470118745545,1.1388434747175775,-0.3270276128697972,0.1939689713162863,-0.00886742872512486,0.2522368708635429
0.4015209769210112,0.7195776851043092,-0.03899036958807891,0.00745925626613279,1.1300214962966977,-0.30962405565464873,0.22647075549174756,-0.00346435177872604,0.22669748102064743
0.2175007335270789,0.962470552503869,-0.01916516801900253,0.07655055120808076,1.1265640494240112,-0.2961659427605945,0.2525397949958649,-0.00149727278716864,0.2608965373893816
0.2421923432308732,0.921200786990246,0.08365226754409158,0.1096979162549436,1.1547298415191205,-0.29110576703250235,0.27002509531543994,-0.01574010038848831,0.26636077514166756
0.115134189880852,1.014527619146872,0.00938118148506704,0.19116006555348783,1.127323381898533,-0.28365709553624285,0.19093474730363236,8.5142722414192e-4,0.256194280230141
-0.25278855254041477,0.8977398863404262,0.05891182125415033,0.1203972766358304,1.14718399686508,-0.2973483785722559,0.17767615499292094,-0.01487798769811922,0.22694624453640555
0.08614934385629627,0.731199896692683,0.02852734706129348,0.04791456923578875,1.1950009319631805,-0.3323761429351864,0.22613770405777728,-0.0087970754464666,0.25097127804429464
-0.08843142589365882,0.7545081202565265,0.03465384454739488,0.0581927274373504,1.1249462540442636,-0.33730032334811616,0.2279387643848884,-0.02056657214244611,0.23721671069084965
0.17500439068235157,0.7961462012094128,0.02208231482955876,-8.6288433829282e-4,1.1310068454399818,-0.3273146093231111,0.22120970940673804,-0.03925988738696543,0.2303937443640471
0.03716987244289187,0.6954954207743976,0.00801165588931804,0.09854609347740884,1.2257605689977105,-0.33049125413939073,0.22441981362260044,-0.05472250685600485,0.2523358794884383
0.08453587256513852,0.7045270288996749,0.06158147147380698,0.16545664983354907,1.0698134761932772,-0.34696857833055444,0.19504219654867683,-0.03057446950381849,0.23031297520487296
-0.22261147119319327,0.7012612816008268,-0.01845492166367195,0.1284564727296202,1.1436104916932477,-0.33635976438551207,0.2540730625400016,-0.03182838341911073,0.23684760605699215
-7.85380314424e-4,0.9166488726164832,0.04738807978079028,0.15134947436840193,1.1401691307522757,-0.34474538008209266,0.18781132358370856,-0.03744505037038762,0.23683490469002672
0.01198360104749743,1.0678985044778433,0.096067494799354,0.06151139668525868,1.1437113921457915,-0.3086214242017954,0.21438275395348477,-0.06476664389307422,0.23595313946396484
0.26303952465277636,0.908823510495343,0.09192331305979504,0.10032494407631672,1.2048306616062423,-0.3290922654457109,0.16945123073990068,-0.02419725480499991,0.23666384758681724
0.1077232254420436,0.9042178268546052,0.1356969005818589,0.13990638813688855,1.186878544912273,-0.3348836092314141,0.23280208445471423,-0.01887570776759987,0.21996309092581848
-0.1743500448574219,1.0347941827289882,0.06437277211377601,0.17791613949287124,1.2110901602177588,-0.293210195320796,0.22169411621789784,-0.0320632227511461,0.22246619260003703
-0.01427126173948382,1.035063149116617,0.09287932199323336,0.15811840897707702,1.1183198266973755,-0.29600101551375374,0.1763381851789526,-0.01505601489052653,0.22850353083895145
-0.03146231419590877,0.7009287656283706,0.0977122535380496,0.05802629456121916,1.167470228066528,-0.31315643497747714,0.18967728334238065,-0.02463508687407149,0.2379951671678595
0.06765850966913492,0.825425271674152,-0.16360347174108109,0.03434256215077758,1.103521614494681,-0.34325718370260094,0.1976370064751928,-0.06748036234041971,0.24444871584791916
-0.15101809225083077,0.7937344497003326,-0.1129186997868974,0.05764775643845288,1.1520030844577691,-0.32217971420705227,0.19265198005564443,-0.01579351408703386,0.2402294718879606
0.14458267001666375,0.982259337479258,0.06881988220030344,0.11304724720652744,1.181346740210994,-0.3226063032483979,0.21417063359393623,-0.0201090102031182,0.2333324077855532
0.00700612673097109,0.9255114077338442,-0.0131369148365939,0.10114326972243692,1.12647800751652,-0.33187490075252996,0.1921501620695843,-0.02153056029281422,0.23966011577040383
-0.1046925338803475,0.7260908891678258,0.01993906124868719,0.0795159479950292,1.121952233935981,-0.3290350191353547,0.23424829222690452,-0.0122439612184185,0.24250554124166304
0.3624792679270802,0.7603474993463346,-0.11900617010732392,-0.04747866600444414,1.142103893255321,-0.3017714981373716,0.20534955174068564,-0.00339697809387869,0.24009070660745932
0.2195359167990349,0.8962312922380001,-0.0357290629407781,-0.14556012117544928,1.1483871828247283,-0.2604461690716288,0.2375384818960892,-0.02304729209597224,0.2432242727855685
0.227603504337299,0.7142584212306359,-0.02003610861737076,-0.1286974793204667,1.0869252546925554,-0.2915991266269747,0.2428527678388755,-0.00744149063159198,0.2341892484742196
0.2574793475449693,0.8180367717820123,-0.1295343260898362,-0.1040846957782164,1.0734112771515358,-0.29090383249443896,0.2260202409510848,-0.0135632241588321,0.23594566698849265
0.4677282959925734,0.7284965805764372,-0.15978718333332026,-0.04806604148591145,1.129734212688674,-0.2684962977658826,0.23146960078669684,0.01163477256022277,0.2417595105587657
0.13663426329272774,0.8858430611164491,0.01740819109769853,0.08910269379728208,1.124649832977637,-0.28615664994881035,0.21589068099267636,0.01418250918061011,0.25089166656169104
0.4051150848982422,0.7510908994206145,0.0739176897818234,0.0266025421435814,1.1067633475828973,-0.288135241787594,0.20187961402638355,-0.0200901143536203,0.241262892170924
0.07619140692972765,1.0014585461009524,0.00186233946114196,0.209984980441546,1.1414179361608998,-0.3015781327956145,0.2221321337739518,-0.01713322132427496,0.25896045515881766
0.20147236098472035,0.8111380008256307,0.17302499287924822,0.16631197687050908,1.1555248112965533,-0.30318765356070576,0.20437016926031168,-0.02738294546331013,0.2468746513649795
0.1873361736722945,0.8092815798303689,0.09925896775440646,0.14445476340400376,1.1514927189937127,-0.30958031375728645,0.2345415765124361,-0.04320750130606062,0.2482687221742581
0.03491411312308397,0.7964654176473606,0.09529449428195416,0.18094468411374515,1.1607099775274374,-0.32954946803611884,0.2220198579100004,-0.03919312908485606,0.2412430109731829
0.04872129500645673,1.0429599144555173,0.0408161484543228,0.12718984149975315,1.14438616122437,-0.3021910054741044,0.1761376083432037,-0.05936573407206122,0.24456340714406907
0.16799437527853428,0.7876279978805254,0.13552569774190668,0.20322376281651044,1.1584960968479976,-0.3125913655089194,0.22361550867915475,-0.00483200599673959,0.24709695165910592
-0.00578334891017048,0.7347033359894151,0.05337333709097457,0.18834501028867087,1.1427150974813147,-0.31166143062376583,0.19136108141750793,-0.01025270698868827,0.2510634968427896
0.08674657161498009,0.9189022636145492,0.06940737123613613,-0.0385535792854195,1.1274209605939784,-0.30662332836615336,0.23707511287936095,-0.01133964664076571,0.253724682634727
-0.00956745503459849,0.9038302384259568,0.07572532773901104,0.10114004694152398,1.1398190427515245,-0.292769860832011,0.21886265215759715,-0.02302816254153984,0.21940226434442536
-0.1288551427521652,0.7764549778394175,0.0542789347427513,0.16343143738173252,1.1260408972573868,-0.3313841881499964,0.23951108447718775,-0.00178750595469279,0.2426143750152121
-0.09758542828031563,0.970562670609984,0.03396569498699227,0.2109651869735737,1.1804717354239624,-0.32048928887335243,0.172443648957881,-0.04399824485250563,0.24387631527517695
0.3073547877786343,1.0295327744310026,0.06952185036487078,0.0306276402980654,1.165358886138973,-0.3374352370344408,0.21755148088073945,-0.03502092732334537,0.2439235954321989
0.23781826914884777,0.8647494208548878,0.1560223256706283,0.24926896517230307,1.1441208273134027,-0.33355446147430823,0.21637044916512177,-0.01881935791029358,0.24224048391891329
0.1308315594561139,0.9304287720870824,0.2223201500747181,0.20925102066561,1.15552082220007,-0.34257769835349144,0.1726960783955208,-0.03327071182349888,0.23269861371528375
-0.10735829781665011,0.8473139429504343,0.12153462037100483,0.19804054007424304,1.1809865690435724,-0.33247565167653215,0.2122974653551196,-0.0474226774255915,0.23449129473571953
-0.11452749785284712,0.7643883633651801,0.03086795404369494,0.15542342223279443,1.1287364794046346,-0.3350138323299802,0.21484064017474272,-0.01451322667947169,0.2438533332297413
0.14349722000219012,0.7734664664200329,0.01209992193210943,-0.05583880916867459,1.1398181767240465,-0.32461492802060105,0.21537144367344896,-0.06012145818994686,0.23651250706737376
0.26068744404816335,0.6529951374621681,-0.00930226101965542,0.01403294935801882,1.1649338437440018,-0.3267936575066286,0.22134257869373983,-0.05568082465531938,0.2532074502823004
0.31788708753815653,0.736968027572666,-0.04876963092350675,-0.0397126743094907,1.1552409481609212,-0.32483748907363363,0.2535551875041596,-0.06008460272271192,0.2520894366633756
0.10639613767435054,0.7287549909724546,-0.06809399704787564,0.03163760538548586,1.155079776300401,-0.32693562507488927,0.17967559559750512,-0.0550532146750316,0.23932668306957253
-0.1995211794159078,0.7776350180724193,-0.01905234986941294,0.13282225862052052,1.1337115892835432,-0.35646895191544886,0.20738322141685916,-0.04366746149347786,0.23238688967496168
0.21259468873279944,0.8680289794665521,0.0292800329475196,0.04098963096823589,1.1422543257245663,-0.3588295292392698,0.21216273526591367,-0.05737209182123097,0.2475168040481765
0.03745129187954318,0.7638590455168943,-0.09152581681175784,0.06155811218513393,1.185139647812442,-0.359692851132604,0.18945977029838945,-0.04805028584937698,0.24439082959193167
0.4053464964244506,0.7993474448404736,0.01382398197535506,-0.04476019736451119,1.174470238120552,-0.37062717187199856,0.17126469643432168,-0.04293599123374252,0.2347388922764764
0.19172503881398917,0.78513682097704,-0.055915090308051,0.00395524615385649,1.2167726040017577,-0.35031421557766007,0.2038406915926826,-0.06064143033028679,0.2503013604434393
0.4525549774237024,0.902593508372044,0.06046846611572631,0.03506932162446299,1.18557630143155,-0.3543567682401355,0.19856517445119187,-0.05835702361839715,0.22651908182381983
-0.12004348842249224,0.95368297286233,0.08605139378738624,-0.02635043027764654,1.152991072249129,-0.35077823024269233,0.20414140152842616,-0.0633832331407338,0.23555071355756063
0.1865389771599158,0.9431006713844124,0.07225427951779186,-0.04096282481286488,1.2036870626981493,-0.32015672372538023,0.19204739281043057,-0.07597919451650868,0.2467022820225164
0.12320008806094088,0.6623923680634524,-0.0691044327419754,0.1067385315053937,1.21125662514289,-0.3572978655952223,0.19001139325335897,-0.01903593734389176,0.24903409230275167
0.06111689796763854,1.0103769310089352,-0.05687575623171165,0.10057833548014423,1.1354807938760378,-0.3336278264482331,0.1919669125993582,-0.06174746798685753,0.23805058141247035
0.04021335053387694,0.8301007749163022,0.08036789741391115,0.1220184055129889,1.1206475356746886,-0.3304837289013451,0.20627536230814905,-0.03833561768701452,0.26462510003751294
0.20543224154060577,0.8567950602003894,-0.00443027995269346,-0.05739842684675354,1.17047031799815,-0.33167125562632116,0.16627117984931147,-0.04266151294711982,0.2545546117392505
