vA,v0,v1,v2,aA,a0,a1,a2,t
0.2091640012699524,0.4896475006170818,0.01749017490140246,0.01265989562096395,1.1566594671031418,-0.3097151514598147,0.18631098205839217,-0.01319897154793459,0.24236591213485875
0.14530678811624964,0.5393124310712749,-0.14150332185339118,-0.09535875736844251,1.1508251106257872,-0.31424417518033476,0.1808443186261337,-0.01557514302096185,0.2402687440309513
0.5906172346279985,0.5598258072671366,-0.16133660565516725,-0.1286211998428851,1.168089775399799,-0.2819977709603002,0.1652325094311422,-0.007551411651664,0.25495070883869403
0.4816017049679522,0.5376403055090845,-0.084971592655915,-0.14703419386363448,1.1564922876267496,-0.3166919083107663,0.19629477433178905,-4.6816296970121e-4,0.24289105209195855
-0.08450493706255602,0.4640944951733086,-0.06472758813826739,-0.1782995522686374,1.190439038289539,-0.3216788817538225,0.22269119243218433,-0.00670329574822589,0.24145908627529403
0.02125447371032529,0.49586788401843185,-0.094448927565392915,-0.03745140207931397,1.1228247848648516,-0.32118121317032694,0.19617581272385304,0.01761411269595586,0.24820490436767303
0.428856952216176,0.5884655390965562,-8.769853813634e-4,-0.1284183387618409,1.1321373885210535,-0.31001676726257665,0.2022152375998093,0.01887716168746651,0.24018199424645703
-0.05560125303469315,0.39391363456462813,-0.06736460647500087,-0.08397993142845385,1.159639712455943,-0.32043939665781324,0.15159166963821802,-0.04739293751611161,0.23910310634504797
0.06387871077867276,0.6884676939197163,0.06932817989478426,0.00362939349088287,1.1437025425290253,-0.31527619010851465,0.15261057588703406,-0.05385466101272195,0.23338333938985653
-0.02679255367327357,0.5941476381453117,0.00679336342194902,-0.00143778592875792,1.155835388173612,-0.30938861903589077,0.18412232829848535,-0.00264267353718951,0.2380770435176197
0.0464467510620801,0.6742601053345461,-0.011991772695376,0.01695715886119883,1.1829694321694246,-0.31832077431173333,0.18278693491987785,-0.04836700514090697,0.24795239204244385
0.16695200130290994,0.5728746488453125,-0.03359778840023271,-0.0846344368272299,1.251667274547568,-0.3138559646779408,0.14345674268388844,-0.03081619150900632,0.246232244347306
0.3131816697729349,0.6199269312204618,-0.08079940468142707,-0.04575990984046661,1.2227689699919713,-0.31544024274279675,0.16641452468757953,-0.04773098669352065,0.2460003903154603
0.350813932981344,0.6346160987171643,-0.07615266451523074,-0.03928128312702528,1.2173787648465413,-0.32487471234302734,0.19337098512505196,-0.02006363826194706,0.22564820605404912
0.3851769531837986,0.5101954839870382,-0.19394884813564855,-0.24132923036563983,1.1570715985095743,-0.3265683733312682,0.1920889006439287,-0.01732763207513843,0.25189068303727535
0.39349828941241966,0.5024437527690774,-0.19083642834379855,-0.19125059832727748,1.162248062235752,-0.3457812267799046,0.18282346714382383,-0.01552045623143944,0.2556128382498783
0.23497997200674875,0.5008176156365389,-0.1233217733092612,-0.2702468362222015,1.1439576732362362,-0.3415590114008222,0.16085584040963544,-0.02197668508318044,0.259103110713124
0.2730231116978601,0.43264163240457426,-0.0574983038792983,-0.1842133511750862,1.1545600374132028,-0.3323389344289423,0.182959178135201,-0.05440388144482216,0.2569735312861121
0.3635268213667732,0.4502842105981797,0.02535990166593579,-0.09498421194600226,1.1516174164839104,-0.310875647428846,0.1939939619639498,-0.02021537574257088,0.2394446343609916
0.42509343465913835,0.5875424189370497,0.06392127916094759,-0.0825279050284099,1.1396393468404078,-0.3085408567670584,0.1741852335252094,-0.0136167159934258,0.23890387283704964
0.33707625923424867,0.6540928580243341,0.03918444114219389,0.01295311166754284,1.2664085116485664,-0.31131326156382844,0.2085077703488958,-0.02468050406336468,0.24024993461328115
0.6618409356413801,0.67598491270971,0.01607067670000454,-0.01211440837070185,1.1900852071144223,-0.3271461468182885,0.1626021744319463,-0.01358200892791559,0.24363281931543343
-0.1665798320832906,0.6936132855412602,-0.00677353322108471,-0.01562058877353786,1.2111119996310429,-0.31969584029248305,0.1866466797266031,-0.06558166845934689,0.2470709551704636
0.2895431662842962,0.7432357782525,0.00156518406637909,-0.0448146567109277,1.140555041930616,-0.3192522370352802,0.12902598320449615,-0.04791379952827716,0.2450728249197901
0.38222681291736427,0.646395117742438,0.04369044692652819,-0.06834479780161765,1.1804304724846282,-0.32479803975326027,0.16028742435964444,-0.05572514997318487,0.24168768754137787
0.1932224860168146,0.5533890915321024,0.00578732783671112,0.09022519482893204,1.165962592020053,-0.3293991752333304,0.16391968196850054,-0.01655340306830506,0.2211638395564249
0.4432162754218392,0.5406955014245285,0.02899475819090018,0.13900889711488984,1.1922545356216876,-0.3362108277776753,0.15333775327021248,-0.03041006471541937,0.22293720302345865
0.3780002212049804,0.698440406712737,0.03698990369195164,0.15246915657647445,1.1823104089585343,-0.3293709412290611,0.1847092267586522,-0.02488932603045798,0.20994620929898025
0.23729384042821505,0.6977363377507853,0.08095452816878612,-2.70822627143e-4,1.147858255492711,-0.3131620084520898,0.17936520424746144,-0.01286548300674395,0.24344781420288403
0.18584567828861256,0.6923700629496523,0.02707276961714209,0.0549254582900635,1.190474935859244,-0.3137546372803166,0.17507757778297148,-0.00413772954261167,0.24712629066064012
0.05086202287044796,0.7010347941218473,0.04654472464434957,-0.0264950944454485,1.1631174590524296,-0.3160913556483016,0.1722292919298406,-0.02141435759080357,0.24135904777304773
0.24550696545527745,0.8502938055521214,0.10181070690570286,0.1252750668767166,1.1633663146412911,-0.29206824645026463,0.19303110091405484,-0.00412553376134135,0.24204490423956004
-0.00594907677001903,0.7431155044002032,0.1071039870077312,0.14616718709205895,1.1435111978861563,-0.25286837081169805,0.20818934779148807,0.00547857445027959,0.25991829926130655
0.395710827236685,0.6386881368249409,-0.00121520235056566,0.05587732906744332,1.1751031092704702,-0.2943916831837778,0.18563341373020137,0.00158436072892812,0.23126303451724375
0.05293272682252438,0.7743863793372723,0.02165848248323083,0.04929331235545045,1.1829581091987125,-0.3112954561202159,0.18364695795703423,-0.01874331136582918,0.2520868902089464
-0.04612671262771684,0.76207812579541645,-0.10378919051833509,-0.05078417662306896,1.1505775332021928,-0.31716334638728955,0.15511694141433913,-0.0189044008601273,0.2543148001912453
0.27039734628488943,0.9066375366864704,0.0887757725065845,0.07773094551924181,1.1563357312023923,-0.30525930837860843,0.16720624016147626,-0.01286169672822244,0.23827117723343327
0.10595292561536424,0.698255219454689,0.03216783869697962,0.0801336525397903,1.1571022158381663,-0.3095721180612997,0.1805124756720924,-0.04331119744708316,0.24714995597001152
0.37930370643154127,0.550270321159274,-0.01200048959281802,-0.13846805039172982,1.1780023636849468,-0.30300371268331877,0.13297511785158866,-0.01952416801271277,0.25343342935850594
0.2311901946315318,0.646180064388111,-0.19214330440162591,-0.12507949355162268,1.2412995015552315,-0.3163666872131784,0.1408181129926298,-0.02950968086334966,0.23888159372054796
0.33466331816194417,0.38240556415009647,-0.1546737815591444,-0.0939314596953841,1.097301803969117,-0.3258677816725674,0.2254784912508444,-0.05205944815039089,0.25015978967903135
0.5914947676068241,0.5472024021595477,-0.13456704047431742,-0.02259111093495194,1.1850765479586098,-0.3211415572743316,0.1387831021033007,-0.04386967080348303,0.25576341182659973
0.01281330588901957,0.5683285586309904,-0.06183261681881819,-0.239154835224547,1.170552775463747,-0.3254947814197494,0.17038019009749705,-0.05466320342083742,0.24469254777678165
0.22594702014973048,0.4868036912064369,-0.2548533931433064,-0.22316123783429945,1.169676665397838,-0.33308059260213685,0.1952033935096712,-0.04597218786558645,0.24860745519532004
0.33654447213220157,0.5280436971005602,-0.05829555583150275,-0.28708037349401616,1.1927753982039893,-0.33253625933495606,0.2006574776421593,-0.0744093448627634,0.2515145137828041
0.4209081309476635,0.4912644157135579,-0.0904724941761514,-0.09260566842147278,1.180317497757394,-0.34170551524621856,0.1711291113863403,-0.03639997529681751,0.2443056863889885
0.6243444907599867,0.46485932903886906,-0.08380903364373905,-0.1537796336000702,1.1864993687843606,-0.33955967733501147,0.17967642247670748,-0.04710608809508197,0.23759332719076823
0.2315665424081177,0.4231463681601099,-0.14163192280532091,-0.08517344334725624,1.1791205030244802,-0.33379964623077113,0.20153554931976383,-0.03836547246229872,0.22828766169961764
0.3198731717187056,0.6013840873172211,-0.09918340977142928,-0.2018500030063309,1.1954386393784442,-0.33887441606150365,0.15519774655029647,-0.04450300352329599,0.23424877128798768
0.2194692438416738,0.6058345386054775,0.00879444191432785,-0.19333446732474543,1.16559377100416,-0.35370941118827237,0.15806503615430745,-0.03370558412059646,0.2562841966402865
0.4779969342966518,0.48816301680655455,0.12779503345894438,-0.17951022855447404,1.1995072149641894,-0.3270451191608862,0.14670773099847262,-0.05187407260071086,0.23056884115815668
0.1383949280502297,0.6182675538530513,-0.02679034077245365,-0.09247215907527773,1.1820615941841148,-0.3446114759001106,0.2295958262368107,-0.05235566320642075,0.24187292870417812
0.43879040237134537,0.6231908913941844,-0.02190269218993203,-0.09396050351256992,1.2002212619195392,-0.3444249431713938,0.1489223444991379,-0.04156887104602544,0.24287211601928244
0.04951983867081974,0.7887688511833099,0.04876718168751463,-0.03815213205791112,1.173785547098091,-0.30698152672615747,0.1893998109862528,-0.03103083123832444,0.22420926159903845
0.39287373711168955,0.6164510468074522,0.0523143531746805,0.10969456052585114,1.19310772610214,-0.3050971150105474,0.20160529988780432,-0.04434817250715545,0.22579002231461945
0.01211870783538202,0.830963690195462,0.07208689673389049,0.04322016345841295,1.2156068963712168,-0.31818262591431695,0.14854100612249616,-0.01550198900803614,0.2378999616907333
0.3045040325576549,0.662512761373262,-0.01305610055289649,-0.00200626415611439,1.1061384566277457,-0.30254727813643834,0.16327772552761433,-0.03103956539013688,0.24897159041649425
0.21113449258700445,0.7439599017166169,0.11705698574563786,-0.04650915320885152,1.1376248614348765,-0.31067204420697103,0.20919784500756328,0.0019169138573196,0.2504701562994142
0.26844463806416563,0.6343513858343259,0.19610629704625257,0.12062874563370288,1.1532067102697368,-0.30757277868950855,0.1571932735767195,-0.01893433937328553,0.24697754537872915
0.08036502270403328,0.7402156518108568,0.08405103774337608,-0.00221543648044925,1.159402476709558,-0.3119414273329229,0.1958593503448927,-0.02018481379856045,0.24643112710136497
0.2669188949427316,0.6989617388461509,0.05621431580404694,0.2506191302209334,1.1366863038516084,-0.31347895269683246,0.16805441731112217,-0.01892798865556719,0.2442592522165959
0.15679061878542594,0.6843623240961909,-0.00979247615498211,0.1251247624575106,1.129315438781861,-0.31170732520821065,0.19810898495339613,-0.01373860441817548,0.23671540264127705
0.03078150420897643,0.7100382755437578,-0.00868242570704001,0.1099393778769962,1.1544853551141907,-0.2687578026884314,0.2326277657117462,0.01875579985790869,0.2468849839460932
-0.01033605184479721,0.9087375547442368,0.00624132078602705,0.12470699055152816,1.1505897951872983,-0.27864222409605366,0.2444190355278913,0.01436390420080051,0.2417158738828317
0.15203588061439854,0.850501343633143,0.01664344973884732,-0.03101584826938402,1.1186572369843517,-0.27672229223593536,0.1992539737780084,-0.00790864397459441,0.2473772853887546
0.2059032888730604,0.8263701153779328,-0.11736515142782404,-0.10448392421589764,1.116777150888699,-0.2661888730784326,0.20408188580565984,0.01147447796589951,0.23679668401945492
0.23929449765679167,0.5138861170578353,-0.00469176754874328,0.09313464409272176,1.1547342369715234,-0.30067600182465365,0.2062309196912976,0.00354208567191877,0.2376082833290476
0.26234361575887205,0.6858524699435955,-0.10493420197593264,-0.13094655111595072,1.181307490170338,-0.2899553844611166,0.2137215498202692,0.02679435817713504,0.24528104796283504
0.22209700238197436,0.7563219572469934,-0.1682119429128862,-0.16059201538836076,1.1612633012038946,-0.2903967741062595,0.20881066440224705,-0.00336351368044619,0.2438274296586767
0.455372965108394,0.5452909735515105,-0.10236014401106522,-0.13279775859525722,1.14438356100769,-0.3013961928840463,0.15594855076574995,-0.01949262727159472,0.2352031148189181
0.4654198807924283,0.4181519957740404,-0.15042185235515623,-0.3013604969471471,1.1520977156009182,-0.32114443104273643,0.15674383248322232,-0.04082624673795478,0.2421527078460674
0.3616243056659766,0.4160676121942816,-0.22352864230291689,-0.225152941143124,1.1937994385896369,-0.3311272260303579,0.1760600070267082,-0.01969381820875528,0.2284331671162998
0.4960242586283038,0.42402547419459985,-0.02962546745204769,-0.12155390178336922,1.1457925426037343,-0.32749175334315117,0.183025837137393,-0.0402511696849258,0.2443424673157643
0.5697871446787832,0.5952974692715681,-0.01401579016601017,-0.1254307308930888,1.1731509548231764,-0.33621858384727504,0.14814769885305232,-0.03345608179307621,0.24201691754903087
0.47496083253540966,0.7359993199903414,-0.09735411872369756,-0.03799589884712318,1.1782104704925618,-0.31562879871966704,0.17682362312285382,-0.05655256391499111,0.24380380010839175
0.17534625699270037,0.6749760139867774,-0.05675492644254147,-0.05507715149696152,1.1854472675325032,-0.2947884800719549,0.21569890258790947,-0.02495876266869549,0.2601169842139122
0.23202130536353172,0.52499939710958,0.00144991358537266,-0.0661656878671119,1.1327341918005465,-0.29986310275752154,0.21482127820736943,0.01733191102642314,0.24705030721805227
0.10244563775650656,0.7141884769684597,-0.08626781146609834,-0.07849232378722726,1.1167029087355846,-0.30321003598236984,0.18443372984024223,-0.02166592817075741,0.25284956910741074
0.4063207778244161,0.724132744809241,0.08747578557987162,0.05884673750247785,1.1605838714993475,-0.3206194218350945,0.17146426717516233,-0.02577057782717207,0.24834662302291088
0.3889492215291144,0.6850469444802602,-0.09970287160987797,-0.12691105014182424,1.147424073341045,-0.3221728098558795,0.2013831590724555,-0.00994888973152893,0.24330177126248964
0.4968354430907048,0.7118828176222486,0.01164097112139939,-0.01368769999211233,1.126208231535978,-0.32176673996073657,0.19871445141735136,-0.01907659581627687,0.2562542677055404
0.31814942801646623,0.5209449703619937,-0.17452244883504436,8.7943250926994e-4,1.192445461010275,-0.33227860291748496,0.2115982990470842,-0.02755131518569005,0.2403704443661621
0.6659628270606,0.5073883376605222,-0.06817817875827459,-0.01055989263610518,1.1827243092305233,-0.32392212469857995,0.20585554596038075,-0.00468112391365509,0.23948590269952533
0.28958910293711837,0.7045558095280865,0.03457114100814432,-0.03163711524112503,1.1859446185455351,-0.3247854141293588,0.20305138017881977,-0.00149242865477372,0.2333874570668006
0.4247580762227511,0.6888159322224137,-0.08063617350518242,-0.08965934396772363,1.206929906393672,-0.32639675729262324,0.16945510414712564,-0.0193607181683114,0.23632524420991147
0.28413936873952333,0.7205690366463748,0.06341238874818736,0.04198855774056179,1.1556925126489197,-0.3139978443457184,0.16836651689180865,-0.0361594416580366,0.23490484722170168
