vA,v0,v1,v2,aA,a0,a1,a2,t
0.43837681162410247,0.982941384059864,-0.09440275895078948,-0.07969719807168743,1.19719458307778,-0.4152085655475571,0.22188378519954569,0.02866625116612975,0.2638496480907937
0.2980855631123044,1.0627002544689623,-0.00147022903073751,-0.1780131247787226,1.2485969224226618,-0.4208272711631497,0.209331615498342,0.0551961495606142,0.2516677253175139
-0.16202085164506974,1.129366342159709,0.128929404347283,-0.1155482775188221,1.2545240682148215,-0.42140735244893135,0.2027876708891707,0.04942682706650534,0.27339074512865075
0.1862102162666774,1.2095295099988022,-0.11246909872913144,-0.04540435881689338,1.2452136811331718,-0.4116099556115059,0.209908809694706,0.05643772618060544,0.2513534607757487
0.24212321543492016,0.8920113370901865,-0.00479575350722621,-0.03900057265897927,1.236611237124274,-0.4080350476280973,0.22966817704272555,0.05192523997156326,0.2525337270088981
0.1011801556302548,1.0113833650259845,-0.00342860651412008,-0.10717958262176674,1.1911952061697255,-0.4085102116813765,0.1873520036385316,0.00987019594699677,0.2491026299673564
0.19633306219484845,0.9693126911490588,-0.03107053040544626,-0.04351071121957958,1.1929502457806611,-0.4340656418000675,0.2097837725170903,0.01247689865375347,0.25025593176598526
0.22290625278091308,0.9786870557750074,-0.1668684946117564,-0.1467927614786043,1.2718444871290382,-0.43557365253301694,0.1444184922651367,0.01378371838630324,0.24596494004412356
0.3540462719305334,0.9562786109010672,-0.15448911853663866,-0.26855089309725844,1.2319693532581957,-0.4422730927873803,0.20623209086526523,0.02546968203274046,0.24794237457614085
0.4547547215930612,0.7533306479873862,-0.15972469047869403,-0.10844688118996104,1.2502534382484174,-0.41012642743406663,0.20563495269622228,0.0733570934907625,0.24670880420912367
0.179158399857088,0.8642629131396239,-0.17838506304955187,-0.109853790450572,1.1541239588579075,-0.4059314802983491,0.22204607939399704,0.06377317100971955,0.2473192020799222
0.39829857168693017,0.8021199847834856,0.03395891351218622,-0.18572059407859476,1.1237964164606336,-0.39557368658640357,0.2338223305605618,0.04261440624846173,0.2599296616205031
0.4473135941191419,0.8993559758903695,-0.26981185889033005,-0.13777895971022655,1.279218868668395,-0.4061995972092911,0.2119160824533709,0.09163763285368016,0.23943960026399397
0.3716725805772435,0.9034284237765144,-0.11246631027575615,-0.24053636682332255,1.2394395940011202,-0.39315793077876454,0.2581541360650967,0.0982710465926163,0.26775988114817373
0.24911551609943436,0.8298007265375835,-0.17772670944583263,-0.13713908008382297,1.1920118880422603,-0.39146160871748703,0.23055061499282864,0.09787195171442654,0.2644677332780645
0.3102535267240036,0.999539661087538,-0.1722778981422485,-0.1446041015651962,1.195755935289568,-0.3979943222560493,0.24349438751275015,0.09209309839834826,0.2649985890808535
0.4497824988547261,0.997261193373842,-0.1233338058730504,-0.14894400889313852,1.142370659419917,-0.38590700206705697,0.20792586884922715,0.05331598889921146,0.2611906543265701
0.23335653197626316,0.7250162035299688,-0.14576501779329176,-0.21675531275111515,1.2117724531147085,-0.3946155921341508,0.2092286212624712,0.0839876210336305,0.25084906975616433
0.14664531668184394,0.7936811114537975,-0.07040433487712308,-0.16464661472067496,1.1312964391006437,-0.39242098359854727,0.1859080967974639,0.06405518582162502,0.2343080443809288
0.30179503614566305,0.94680359761258015,-0.06367970108619128,-0.176472557990211,1.168218279141052,-0.3856264070509062,0.2215523730977336,-8.8912983169852e-4,0.2510172170706637
0.27360374373321517,0.7826126872422958,-0.03011147369176986,-0.14436941738456796,1.1880877166038746,-0.39428441693171584,0.2204526736384803,0.01237396740969872,0.2593538180307424
0.29930491267081777,0.7376264391473666,-0.03911901732785186,-0.11254138148790542,1.2065207611633002,-0.4014293102261888,0.21265777254101775,0.06320494283808335,0.24331892341884095
0.01185543510229289,0.8592123483927407,-0.078924280660762,-0.01856594890731083,1.188571736313895,-0.41153455704375386,0.1997345366843904,0.07474184300094924,0.2596297033390056
0.26761371186972305,0.9050785302168064,-0.1240642788102543,-0.10836351151097376,1.228438049647894,-0.41885508914026703,0.2183270492125923,0.06519791059339392,0.25214677071620595
0.30769456312868215,1.00660211300903,-0.16971199105080562,-0.01460423967690999,1.2289473977810974,-0.4151317552197101,0.18576945343604873,0.04193240722819512,0.25183326414768065
0.17558275162348264,1.0145774928208957,-0.05103069428380316,-0.09581507244311932,1.179258454406099,-0.4139748375744991,0.26628443134064,0.04716366094896464,0.2638108025728051
0.1015321206932872,1.0074350124554692,-0.12764011750114787,-0.07147316002329655,1.2156374117542978,-0.39605898814034807,0.20477096365430864,0.06888672627296513,0.26268416258238697
0.09219506213639132,0.7765953928697081,-0.0237157254964741,-0.06805779551001506,1.1936197632713763,-0.3961481207025651,0.248596432395831,0.06580259663817051,0.24748442949985228
0.19791072765585943,0.9260002478724648,-0.2000240470847902,-0.14068711419711802,1.2026593726790045,-0.404264533045399,0.21460411913549657,0.0814951079751181,0.26728943635138275
0.17468508219622456,0.7329433218608519,-0.06322269118260565,-0.20984820124203105,1.2040993519660197,-0.4058874731500081,0.2069176807126757,0.0228891964730344,0.256177882442157
0.39103821651862913,0.9114772651958788,-0.14430970710715268,-0.25499778023772846,1.1845531441599502,-0.3991991836925212,0.1950158638570575,0.02547952374796655,0.23463872700427915
0.2928233133820863,0.8185275834471981,-0.1608860527039367,-0.2448867833870622,1.2374506374811487,-0.4136186276347878,0.21241042826054943,0.06801873589265064,0.2521988667046342
0.38381555459034866,1.0538037122081687,-0.13400847553854806,-0.1674296358594097,1.105116968746357,-0.4077983154277776,0.21293823262926168,0.01472208415978407,0.25550972498423585
0.2952984101271217,0.8569498175976117,-0.06442112288669005,-0.16160078407793255,1.1590023372530136,-0.42965615181359607,0.1720800890888598,0.04349517960389723,0.2484221929244156
0.1056969798467894,0.9027599630204308,-0.08256240765933517,-0.10197831977950948,1.1638882901294934,-0.4310260623787504,0.17902002429205988,0.07134162009114661,0.2676137775067026
0.41098125839872146,0.8888189423834143,-0.10939384244225596,-0.12362480465641844,1.220333539916251,-0.40668169137072346,0.1973352390052003,0.03839490804388803,0.26539542842765523
0.23595252618750745,0.9863522013255364,-0.05771083635184598,-0.19538642118048496,1.2360569866383335,-0.404733259531072,0.21823484041756347,0.02151718689684596,0.2519885475776619
0.13706111472975985,0.8645311590724063,-0.03378568720833067,-0.19123313936696773,1.1876611524981466,-0.4167993486989772,0.18503214120107697,0.0436401214948777,0.25950494175973815
0.27503643998123395,0.956372177501765,-0.07790217783618185,-0.20180263788952596,1.167859627615309,-0.42094279325655937,0.1841114065621542,0.04282988815226317,0.2539808345443809
0.5171854911687125,0.9153062939464528,-0.22638701892071364,-0.32961744445478053,1.1683327065590217,-0.41607611761424645,0.2334355816052111,0.02262583187044578,0.2464093147887892
0.26249478623544487,0.44561115963282705,-0.2136179320492297,-0.2072492537403828,1.2402610023007223,-0.4330028551296128,0.2113801240590519,0.0347787694763193,0.23346460200185803
0.44755671668029823,0.8622701961090495,-0.2769331506223207,-0.3058593793848061,1.2384760685235188,-0.440115334192616,0.22325964978828028,0.021382802695321,0.2459930602223458
0.26508709195902513,0.7969147339331691,-0.26470373121951646,-0.1635760495995019,1.229593256973001,-0.4402207815431885,0.16340300750869574,0.02180614310103792,0.26761577645990164
0.297275095853891,0.7336686796351999,-0.1823944380482291,-0.16465906578799056,1.2193813961063662,-0.4548559948548469,0.24193624483676152,0.00128632600152313,0.26823505382929097
0.5388516126599516,0.7217699385361152,-0.17579429301542945,-0.15702957476899793,1.2852487957357062,-0.4494231557869526,0.23737713314852732,0.0465446472794376,0.26556878484630836
0.1984753392891994,0.9707860488758754,-0.050819164918097653,-0.17628943257161,1.2210556969321518,-0.4417224634950582,0.25366737269755707,0.07532202348179742,0.2629309062753375
0.8283232331640118,0.7129040604590572,-0.069033386272536107,-0.15648397871603018,1.1933123739531706,-0.4463556079039702,0.21815812127879436,0.01053621594127195,0.2732060100667793
0.2925200328057575,0.7271061912203763,-0.0643073810520045,-0.23104124369337067,1.267074136714466,-0.4451733072718166,0.18798194733341883,0.0139549653823854,0.24127296839797532
-0.08638116356430875,0.7875782442414141,-0.06129453962219797,-0.17426764452782492,1.2328349097970732,-0.4431382116063985,0.21620494715099464,-0.00940696221441791,0.2791740808543983
0.3635023859586173,1.0380096500058436,-0.04691423056602484,-0.13442759305236915,1.2511250381995078,-0.4506910287204832,0.1538669601419126,0.00376957723212646,0.2310825969367396
0.282779819914935,0.7958201550299602,-0.04796570534214471,-0.1866382167266758,1.2668621297178768,-0.4892439612502512,0.14919544303712456,-0.00726588110046019,0.25961975306962126
0.6125999449357256,0.8416340428111935,-0.1654061855060685,-0.17616298669240937,1.2664589118868066,-0.4768591128757466,0.16312853742753447,0.0165182989836639,0.25911158393394895
0.4054428696683763,0.9049641363990216,-0.00313649933098719,-0.23805905116401113,1.2495696726483778,-0.47811335229980034,0.17379768574475044,-0.00420005577132416,0.2561041821023607
0.3905980560060776,0.7211047940800437,-0.09023679379954284,-0.2695917381626285,1.2425064995127186,-0.4638297644624925,0.15687671346568555,0.03086998749446787,0.2634598386175183
0.10456691567731694,0.7597517244840819,-0.20107562190570225,-0.22693161154881375,1.250438854503543,-0.4687646012718267,0.13371069742843433,0.05640577686383984,0.238140020587879
0.2689893450589635,0.8256831459244488,-0.20767663206934056,-0.31085456148298096,1.2348869312074773,-0.4734433836545111,0.18485046998125831,0.05440648964356993,0.27159445055541903
0.29610670757869706,0.5796949072548878,-0.1949172997974078,-0.2599260941670155,1.2686788578309778,-0.46210075655664,0.17096037510014458,-0.05038575095776271,0.24015021015492288
0.2732006435515203,0.945454938537146,-0.14031226360879645,-0.22944860311266985,1.2534620916060142,-0.4528609067440017,0.1595943812961327,-0.02565925750214275,0.23799954792755257
0.28368004996208557,0.8489686253342219,-0.16188131919511384,-0.20974520560111343,1.2374669582409683,-0.4414154666151528,0.16817272325800628,0.0013345347493555,0.261690287369448
0.43498863300961266,0.7476784904113148,-0.09651638233401744,-0.17247254690921407,1.2054863417392967,-0.4412689009970775,0.16753150820356769,-0.00105768685029847,0.2516631181713127
0.3006115043404713,0.7747505865147953,0.0160071751485587,-0.20956800968409303,1.2940165438633042,-0.44684375147967026,0.23550914689193533,0.05189023605682956,0.2596871424009318
0.33042355559117437,0.917545036939992,-0.11516106866408156,-0.2833393906685149,1.2610989437817182,-0.41218781094146817,0.16943028446871444,0.05301809143323931,0.26612646024616693
0.2072469507195324,0.822621537531514,-0.06093677570570061,-0.08927769608576341,1.219871934531219,-0.4148113786196352,0.25491661859742665,0.04548420400130872,0.25995463846401023
0.34634432452550407,0.9126482654026092,-0.17200201304780274,-0.1833517449871276,1.186235959633532,-0.40460002012056706,0.19823215569726205,0.03259666056763716,0.24676159986594876
0.22472183403617207,0.802333794687539,-0.10517124419677867,-0.17717138412275685,1.1739827205912985,-0.3930580768852622,0.2273120665668816,0.06473219977086073,0.24547811213464177
0.3629994513826246,0.8622675508873223,-0.13719535595698892,-0.15948882987876462,1.2338331174651556,-0.432772866395207,0.220661575763018,0.06283781461091076,0.23813217486142668
0.4433322699601958,0.7348713345075232,-0.07875887291494618,-0.1468142828570021,1.2395512448645536,-0.4385018481333653,0.19516246498515072,0.04483019925798454,0.24977419358540365
0.22543296924295275,0.9763348167835872,-0.08977149415242922,-0.04647853329002482,1.219793416085477,-0.44904244910142455,0.21108834332379897,0.06044570156391221,0.26144511566964623
0.27647512069376634,0.8567859798243233,-0.05388134025438068,-0.09932957572601687,1.2225494321197763,-0.44402350659822953,0.19577259047808251,0.08672485194351141,0.2644995456220041
0.09508963649368551,0.7542452331184816,-0.01361815493341883,-0.07151245042912663,1.1897604728015547,-0.431575649709296,0.20190137450619788,0.01076771455565905,0.2562022060770329
0.2217460205604681,0.8350098770258687,-0.1102310482652362,-0.04855561821970611,1.3105242662464085,-0.4332290906007931,0.19899876010958728,-0.00148646743317686,0.2495784349449627
0.2371425220912721,0.9217678543580384,-0.03686524813918504,-0.04032008390150571,1.2914203614685098,-0.4366735770154601,0.17198592025593007,0.01828356328926569,0.2596216119423245
0.38366799712066263,0.8789187321973063,-0.02218552894236341,0.00338779524900417,1.2102310490594146,-0.4544452437061408,0.1874015549465911,-0.00773213844709423,0.2456863397002102
0.13997504953597115,0.8271196523131846,-0.00897244679519876,-0.1854942478490036,1.2579434775761846,-0.4790102726966496,0.20345780732265872,3.7852352036595e-4,0.246533165714988
-0.00689327883513377,0.9202349734527532,-0.05762482155911949,-0.051900654575639,1.1471781702498205,-0.4670078162094539,0.1999633446785275,0.01654314360142864,0.26799562584081477
0.15060093728260812,0.9177401551935364,-0.06111116578543732,-0.22611170257646557,1.1501429379428314,-0.4549161920353176,0.193774383542982,0.05120496695961311,0.2679761527997939
0.29848236874409095,0.8126633148238047,-0.04916092451563225,-0.25084595336810006,1.1870317921450853,-0.44719571014009785,0.19864480436910037,0.02977203818432609,0.2325369718723271
0.327584678376199,0.8113400800078994,-0.04594223604394509,-0.24066222658942887,1.1874544105165654,-0.4352562552819253,0.2018475308202144,0.02643753381439104,0.25957692142080663
0.3988270553742589,0.8909679652036829,-0.11003357596002772,-0.2179949775347264,1.237650302085859,-0.4190535911980785,0.16857825084380043,0.04743680967900041,0.24953272244573652
0.17953504318024074,0.8498483014007396,-0.08715486494518514,-0.11878040168554184,1.2486685504256037,-0.4322556504118005,0.24258492237997176,0.05116053486086066,0.26107364224481466
0.0723617690030916,0.8533463110780182,-0.17332173720551344,-0.27992026292859395,1.2497085534325811,-0.4238875102024363,0.18975060297309265,-0.00308401853159791,0.261860037436535
0.38228505252237016,0.9299187689574984,-0.11853418136899713,-0.1316786860775119,1.2674618104596411,-0.42224087673674526,0.1407473419819762,0.00646678106878018,0.24947921344312635
0.04493835337737206,0.7934752749944425,-0.04429546672263085,-0.2040247186770704,1.2728980657866862,-0.4433513727317745,0.22899566729363396,0.01557936815865375,0.2616103179299847
0.5506452669887035,0.9623913215663508,-0.00970064318405307,-0.1525446868782669,1.2782864302974517,-0.43238428718428423,0.2032597117308696,0.01730750650003107,0.24480221802578955
0.2669718021717144,0.8010929089080902,-0.06856374634319029,-0.17376138977987904,1.2608182534503665,-0.4359453836308933,0.18997835913494643,0.04791068974679574,0.26967665521666423
0.03184255776228484,0.9164329410985772,-0.1118587432430162,-0.2670856277759741,1.242828853337582,-0.44612907759521425,0.19515978882205107,0.04552183986986197,0.25173765191135294
0.13971517533446176,0.7144328095464597,-0.11240057313509565,-0.11924385462094332,1.3046413362029023,-0.4460679708663733,0.16537045617797844,0.04695035910332856,0.2481355910520808
